tessellation_car,buildings_wall,buildings_adjacency,buildings_neighbour_distance,city
0.17294340233006872,37.10040710693911,0.8928571428571429,10.102102789739464,SanJoseCRI
0.5371765908104701,40.96114783482392,0.85,2.789071343480392,SanJoseCRI
0.43543964425386134,41.398099488446604,0.8636363636363636,5.34904588953716,SanJoseCRI
0.5199736248399013,32.35657448573047,1.0,0.33328638555923396,SanJoseCRI
0.3925284821513212,45.69925824976858,1.0,6.683901090729282,SanJoseCRI
0.29183762027424265,29.953674441520953,0.8888888888888888,7.425424249378094,SanJoseCRI
0.2976792470200568,35.281953402071125,0.972972972972973,5.767576461546959,SanJoseCRI
0.07079560927061447,15.50805491907522,0.9210526315789473,18.184186653238907,SanJoseCRI
0.15189071804103157,40.04401263562029,0.9574468085106383,16.87719922178254,SanJoseCRI
0.22842820832565566,22.69771321695364,1.0,6.9125498302850374,SanJoseCRI
0.39686733441334093,46.805836647359605,1.0,9.927479964908294,SanJoseCRI
0.03377802354112093,14.785921154784416,0.9565217391304348,17.82486360335484,SanJoseCRI
0.21212516922003744,16.502463323989645,0.96875,5.01756154275541,SanJoseCRI
0.14397360548049298,36.431995398951095,0.9622641509433962,17.950270855059554,SanJoseCRI
0.10704803134447602,16.434541199435138,0.9534883720930233,7.497936223968803,SanJoseCRI
0.4153782396625176,40.20744243966159,0.9574468085106383,6.418873271355412,SanJoseCRI
0.2612857931596198,27.344540864676077,0.9411764705882353,4.6420852155437045,SanJoseCRI
0.11039859234462326,13.169614543150379,0.9705882352941176,8.15896881862851,SanJoseCRI
0.26332109791939834,18.73259683044222,0.9705882352941176,5.8391604621593824,SanJoseCRI
0.4399579730156519,25.863543009016283,0.9428571428571428,3.2356473048962906,SanJoseCRI
0.3265962036099755,12.600114227598631,0.9655172413793104,2.0788453088009655,SanJoseCRI
0.12508139156387185,15.470151119526829,0.95,6.674293738564434,SanJoseCRI
0.4291809406980059,30.707340546394512,0.9782608695652174,5.032347386095441,SanJoseCRI
0.2399845289081878,27.798545190385077,1.0,6.488380367694053,SanJoseCRI
0.23035721549298718,30.731812708310006,1.0,9.413218814778745,SanJoseCRI
0.5805300634849808,66.44852099392972,0.9772727272727273,5.29573774626889,SanJoseCRI
0.17576441805272494,18.415688193419033,1.0,7.3656991568928305,SanJoseCRI
0.07399867814058912,10.496439061250406,1.0,6.552069350037091,SanJoseCRI
0.3145703711560594,51.605161046848146,1.0,12.851621923742654,SanJoseCRI
0.40173766396039007,32.61361402833411,0.9705882352941176,4.638180654625012,SanJoseCRI
0.22010163527328955,25.946952245499013,0.975609756097561,8.07390595316954,SanJoseCRI
0.11110570533732787,21.75004719507473,1.0,11.845557318988307,SanJoseCRI
0.18926792436939135,35.57488320514111,0.9629629629629629,14.268099760705052,SanJoseCRI
0.14568849253719132,18.280899696631238,1.0,8.097815938358124,SanJoseCRI
0.3639411532606644,27.127105376670073,1.0,4.386339108407499,SanJoseCRI
0.2353256560956891,42.06757325811432,0.9459459459459459,12.428223066928593,SanJoseCRI
0.655398387842306,42.47015222798855,1.0,1.5126929403872305,SanJoseCRI
0.4786462030358061,34.858208972434156,0.9354838709677419,4.46569168760851,SanJoseCRI
6.03711512913217,11.128374659913163,0.8888888888888888,0.2489172367593492,SanJoseCRI
0.27239577035162843,61.65300760693492,0.896551724137931,10.964193606850685,SanJoseCRI
0.1423768579845431,25.132231920435117,0.9444444444444444,7.169071081503142,SanJoseCRI
0.04608956089610227,14.80064330099761,0.9583333333333334,16.23745994829245,SanJoseCRI
0.2665347341720759,49.12153505092048,0.9705882352941176,12.694972178816174,SanJoseCRI
0.34341860488488957,36.99649246610174,0.9117647058823529,11.221990105183773,SanJoseCRI
0.056484509476610184,12.847761168517376,0.8888888888888888,15.318254640569853,SanJoseCRI
0.4373911664709059,53.23630208565943,0.8695652173913043,2.788849226161567,SanJoseCRI
0.3750433931142384,34.58142382209583,0.88,5.899085545781695,SanJoseCRI
0.07995610957170564,26.541355050868205,0.9318181818181818,21.75974477076671,SanJoseCRI
0.22813988770373828,30.10181187579355,0.8888888888888888,7.882846914707733,SanJoseCRI
0.25927119553866185,60.93877000613558,0.9024390243902439,14.831287644743558,SanJoseCRI
0.272695947552381,65.13612087816779,0.9090909090909091,16.594587723937558,SanJoseCRI
0.4775285780439558,28.363980795825555,0.8823529411764706,2.7457751064206968,SanJoseCRI
0.9515322893639664,27.56164560038795,0.9,0.0,SanJoseCRI
0.21494975992901344,36.89125649399624,0.9047619047619048,17.806202063440466,SanJoseCRI
0.3704803632102882,29.363109560680357,0.9032258064516129,5.864917820765723,SanJoseCRI
0.06909259361686472,16.77371385806208,0.8947368421052632,9.109300413992422,SanJoseCRI
0.4897770977101031,19.35112555234716,0.8823529411764706,0.8170395316109705,SanJoseCRI
0.617372812672767,38.98531170994975,0.8571428571428571,2.518100478624896,SanJoseCRI
0.5966434185017981,26.32428836008816,0.9047619047619048,1.8724930088630394,SanJoseCRI
1.167462346383201,41.624875387632216,0.8846153846153846,1.7185940833482318,SanJoseCRI
0.8964085840226128,32.4405465354844,0.9259259259259259,2.8195055117195027,SanJoseCRI
0.23116796042747453,32.13521906211542,1.0,11.20744349386407,SanJoseCRI
0.15084442637354406,21.011968741201606,0.96875,8.750739563105702,SanJoseCRI
0.13609015823293763,18.570289275702894,0.9444444444444444,9.735910404618206,SanJoseCRI
0.7378507842836509,52.023184105274616,0.967741935483871,0.26031273196518256,SanJoseCRI
0.22771637753276128,31.392833210566153,0.925,10.122730606722977,SanJoseCRI
0.5833040042182052,31.921883983045444,1.0,3.8371165287228743,SanJoseCRI
0.5673766757951887,42.82888643566318,0.9787234042553191,4.51899549690583,SanJoseCRI
0.2807157762373054,33.05293703945208,0.9148936170212766,9.263184344074164,SanJoseCRI
0.1361257171885949,36.16881852685265,0.9285714285714286,16.997132229880336,SanJoseCRI
0.1672521565397338,23.69284132767388,0.9591836734693877,12.70821884657228,SanJoseCRI
0.31249587330557127,33.11063839102946,0.9487179487179487,10.144835795947357,SanJoseCRI
0.14709546849357663,25.773887030988547,0.9333333333333333,10.002177072313303,SanJoseCRI
0.12087068986370914,16.851309837365527,0.9512195121951219,6.105006361848469,SanJoseCRI
0.1002077581085787,12.441858922007475,0.9459459459459459,7.039754651178712,SanJoseCRI
0.2776372147774598,15.908846674010134,0.9393939393939394,2.923481334742531,SanJoseCRI
0.28382063535235164,17.230994049998323,0.9666666666666667,1.9821090053696184,SanJoseCRI
0.37263781980609956,41.19663949228623,0.96,8.042530323649808,SanJoseCRI
0.37395120764426387,29.217633521924455,0.9473684210526315,2.777902141988604,SanJoseCRI
0.4719456320689539,60.52501355864053,0.96,7.399842089131188,SanJoseCRI
0.17041889836811597,29.07031481369415,0.9482758620689655,11.224882417461913,SanJoseCRI
0.28323920595416613,20.16167997020027,0.96875,1.1878624262290514,SanJoseCRI
0.6751480150595989,21.83621067200282,0.9565217391304348,0.0691806067535794,SanJoseCRI
0.17231111239672797,19.91115923105391,0.9714285714285714,8.241107985832478,SanJoseCRI
0.45903283341467166,25.656481642997075,0.9696969696969697,4.245024702493566,SanJoseCRI
0.4494165751313618,39.60542250538745,0.9761904761904762,6.56196309217294,SanJoseCRI
0.2614832806100247,37.23639190195269,0.9791666666666666,9.258192057403637,SanJoseCRI
0.1674358123504419,28.0103319797749,0.9111111111111111,7.367680321765687,SanJoseCRI
0.29021048675667666,52.18967627567643,0.921875,11.720486038178308,SanJoseCRI
0.23639953454478824,21.975374263557665,0.918918918918919,5.353910171539914,SanJoseCRI
0.20590115664190944,19.28790904307302,0.8888888888888888,5.063788784348303,SanJoseCRI
0.8897804725191538,41.455766152093666,0.9411764705882353,0.11981959967208188,SanJoseCRI
0.4767984951559756,50.13920123238839,0.8928571428571429,4.736387616899857,SanJoseCRI
0.6942696198884661,43.282316952293904,0.9375,0.1797293995081228,SanJoseCRI
0.35157246639040357,41.91536090172342,0.9583333333333334,6.213321840591756,SanJoseCRI
0.15997298693659198,27.877505602408718,0.925,10.187186348478894,SanJoseCRI
0.1983799082853289,29.284244398676933,0.9444444444444444,12.080667555986508,SanJoseCRI
0.2691906014911856,23.437602574623096,0.9333333333333333,4.2822010292737875,SanJoseCRI
0.39284631548201937,28.45640001674478,0.9714285714285714,3.6698923056310138,SanJoseCRI
0.1089381857215083,13.97762825641405,0.9736842105263158,9.607769418836753,SanJoseCRI
0.20889566778029114,58.00409509919875,0.9454545454545454,13.9480136798236,SanJoseCRI
0.20013723404925882,35.94262787542262,0.972972972972973,8.786003326530093,SanJoseCRI
0.09719043505379689,20.600906901900473,0.9722222222222222,13.9020475852142,SanJoseCRI
0.07279163143005299,24.932004512916826,1.0,16.501402925945484,SanJoseCRI
0.19650840727645533,23.5013919752273,0.967741935483871,7.748028145926565,SanJoseCRI
0.04669663700527964,46.50932878928943,0.9545454545454546,18.930508880667073,SanJoseCRI
0.24823075254266308,22.855891035991515,0.9166666666666666,3.8373727848931893,SanJoseCRI
0.25013116864009616,16.831442963385758,0.9333333333333333,3.371224456290991,SanJoseCRI
0.5669541950980485,49.87718847227303,1.0,2.32673806877711,SanJoseCRI
0.42780381056482575,27.353948696096374,0.9523809523809523,4.591270518993761,SanJoseCRI
0.46615119745421013,34.32549834971668,0.8888888888888888,0.0,SanJoseCRI
0.3193969255522041,20.060094477817184,0.9166666666666666,2.5017367727449185,SanJoseCRI
0.5059455314347697,29.86876494460555,0.9285714285714286,2.857211620145861,SanJoseCRI
0.5651524480855025,61.29849332908057,0.9230769230769231,2.7821834539820123,SanJoseCRI
0.29207789637299875,35.05179308077957,0.9523809523809523,3.510973375426804,SanJoseCRI
0.46238747586290996,46.24480544791145,0.9090909090909091,3.95972991249456,SanJoseCRI
0.5066336740722482,40.45185474770042,0.96,3.956177479876443,SanJoseCRI
0.08101272815645023,30.18128657682959,0.9310344827586207,15.41786837190855,SanJoseCRI
0.14823362236620324,24.133825260287313,1.0,5.646206820515362,SanJoseCRI
0.5435664918820736,36.05945728643064,0.9166666666666666,3.462618913084113,SanJoseCRI
0.10153204999565413,24.465116391778587,0.9655172413793104,10.911405637750947,SanJoseCRI
0.6059861739555997,43.79492496757476,0.9259259259259259,3.0435759206974082,SanJoseCRI
0.16166375089169246,24.562088739016197,0.9583333333333334,4.866075607233675,SanJoseCRI
0.12677486159757212,80.79339508825474,0.9722222222222222,16.639511934254774,SanJoseCRI
0.1304357226858079,39.767214451366456,0.9444444444444444,10.0189269186817,SanJoseCRI
0.1945432302271828,31.146350074947456,0.9607843137254902,13.477402189926892,SanJoseCRI
0.49454901881497404,37.19429522563723,0.9523809523809523,3.2596491897297852,SanJoseCRI
0.2559621075168254,34.12011159545817,0.9649122807017544,12.29985200794019,SanJoseCRI
0.40541203285016103,35.98356386404269,0.96875,3.6788131405394804,SanJoseCRI
0.2701082510438513,25.680906399885004,0.9761904761904762,5.295909731390182,SanJoseCRI
0.4308755432909949,41.326016029837355,0.975,4.141148792862804,SanJoseCRI
0.24422294084422988,19.38499972032347,0.972972972972973,6.93532798735847,SanJoseCRI
0.41166744019886375,52.810085944661886,0.98,6.35687706358663,SanJoseCRI
0.1136124480416897,39.73763160729977,0.9803921568627451,22.932292120134193,SanJoseCRI
0.1980836816166983,28.157914580067917,1.0,9.190936326725748,SanJoseCRI
0.07468486587273204,16.62223037935074,1.0,10.650695568394484,SanJoseCRI
0.5093419251357951,18.79244539380971,0.96875,1.011392731868602,SanJoseCRI
0.08962536341157103,13.290324357610803,0.9666666666666667,10.61234531805518,SanJoseCRI
0.39088916967486137,59.82561177939487,0.9814814814814815,5.819317228326211,SanJoseCRI
0.46832884170484435,36.2305782664255,0.9696969696969697,3.305429393625408,SanJoseCRI
0.1556939124609172,21.848521783097752,0.972972972972973,8.83655140072944,SanJoseCRI
0.3178254801656791,39.35544249990343,0.9090909090909091,10.174200311982146,SanJoseCRI
0.1420661236615377,23.005002747534824,0.9487179487179487,9.126852415040155,SanJoseCRI
0.39805538129453344,38.77252231671574,0.9714285714285714,4.450189692107336,SanJoseCRI
0.07203285299272207,19.179017093526156,1.0,16.575742203119425,SanJoseCRI
0.30851749600695116,25.703245464818576,0.9696969696969697,4.880746134377153,SanJoseCRI
0.2485162714082877,32.83975117645663,0.9210526315789473,7.927589886654231,SanJoseCRI
0.20416997143129675,33.13833914405031,0.975609756097561,11.170062632395142,SanJoseCRI
0.08224760596846808,24.72032881824237,1.0,15.484434766270113,SanJoseCRI
0.16896244171070035,25.185745922512524,1.0,7.445851987782814,SanJoseCRI
0.1524993878241485,24.991567772138573,1.0,11.397877628500416,SanJoseCRI
0.030412433909954063,30.91607394104244,1.0,18.17181095135523,SanJoseCRI
0.16962043320505021,49.12286116562362,1.0,17.0615987918625,SanJoseCRI
0.04865946729235279,11.973219251990674,1.0,11.932785003918767,SanJoseCRI
0.12251692493195737,14.859207833429947,1.0,3.620114141980515,SanJoseCRI
0.17099555244518636,33.23240042652771,1.0,7.910175954457915,SanJoseCRI
0.0590921427544304,41.51426411793719,1.0,16.665857349458012,SanJoseCRI
0.2139729200421384,33.49937182485135,0.9090909090909091,13.43496125781533,SanJoseCRI
0.2234337078323245,33.19527460764965,0.9032258064516129,8.218515739441019,SanJoseCRI
0.5718800150590586,45.09155564506524,0.896551724137931,4.562642094356692,SanJoseCRI
0.0863545820505064,12.069492155421711,0.8928571428571429,8.296475409368325,SanJoseCRI
0.32903427798420043,28.48566909203748,0.8846153846153846,9.531749322469874,SanJoseCRI
0.6888426134355231,28.3586994951796,0.8571428571428571,2.656152518127748,SanJoseCRI
0.46372580328083585,37.44996501898611,0.8846153846153846,8.944036627933036,SanJoseCRI
0.4700204872581598,43.02121669530495,0.90625,8.483788367294421,SanJoseCRI
0.08070532218039728,18.501546904564773,0.9230769230769231,12.226825712266347,SanJoseCRI
0.06658475947242642,19.514341832015685,0.9736842105263158,14.247921688884071,SanJoseCRI
0.20058582597003943,27.534777327917727,0.8928571428571429,8.131464803163894,SanJoseCRI
0.5165413122771011,34.63603925574686,0.9166666666666666,3.887460605696046,SanJoseCRI
0.12712861351685836,14.119710087183886,0.9354838709677419,7.738062246430909,SanJoseCRI
0.6339455983543564,30.982434195881766,0.9545454545454546,1.8101784520839381,SanJoseCRI
0.5061398474895803,30.446397961978462,1.0,1.8735113156506535,SanJoseCRI
0.9298448237099948,34.61813232625636,0.9,2.459393313566249,SanJoseCRI
0.8858430440524776,27.316398708984146,0.9444444444444444,0.7814439849833282,SanJoseCRI
0.20591967055808064,48.381480174682984,1.0,7.3307128210806285,SanJoseCRI
0.1220480411967565,34.920944895927505,1.0,18.001061677580754,SanJoseCRI
0.043691938117517974,50.318014861479924,1.0,18.42058756674664,SanJoseCRI
0.2651184743811693,36.21913531423725,1.0,5.138344766361894,SanJoseCRI
0.5863763413254842,42.442701589389074,0.9411764705882353,1.1483603458180667,SanJoseCRI
0.5231976683634517,42.099664011710104,0.9411764705882353,2.907228424837111,SanJoseCRI
0.3607825080085965,35.507017314185404,0.9583333333333334,11.460082746901953,SanJoseCRI
0.3387184210640238,35.041967063863126,0.9230769230769231,9.7867397979102,SanJoseCRI
0.43767420513853034,39.47969631205689,0.9375,11.333795130319206,SanJoseCRI
0.4994046835381434,30.25935492382459,0.8888888888888888,1.5020866003701487,SanJoseCRI
0.5256431033352876,26.331147101655112,0.9130434782608695,5.568296969234782,SanJoseCRI
0.3274193247028965,38.02756365940999,0.896551724137931,6.614498619226585,SanJoseCRI
0.06161500772794936,21.704817399278877,0.9166666666666666,22.165108935315214,SanJoseCRI
0.23491984699689156,32.39728190725397,0.9142857142857143,6.482298515630905,SanJoseCRI
0.2166683559986004,38.03547381341047,0.9523809523809523,13.410710994325807,SanJoseCRI
0.34398211000158524,39.15016334635172,0.9210526315789473,7.94054482699858,SanJoseCRI
0.650993579359579,47.5718600514977,1.0,3.7130128279098407,SanJoseCRI
0.4371396667352424,48.04991382116655,0.9230769230769231,8.961017881324539,SanJoseCRI
0.6256445327832231,46.325537050621506,1.0,2.942264431543895,SanJoseCRI
0.15925012232171726,22.987676214279624,0.9428571428571428,9.393661464785113,SanJoseCRI
0.23982414151576326,49.25011929216592,1.0,11.722913671835258,SanJoseCRI
0.22987772608485388,58.977102056472944,0.90625,11.510238438445436,SanJoseCRI
0.0351344847684349,13.903144183460563,0.8888888888888888,11.137231224446246,SanJoseCRI
0.2399231586163064,22.835570254366846,0.9545454545454546,2.023238384077813,SanJoseCRI
0.3871555952953396,43.9822768342264,0.9565217391304348,0.9149740654216784,SanJoseCRI
0.3810619098797367,45.4036106079131,0.9230769230769231,2.119943625913826,SanJoseCRI
0.37249711374125666,54.45447931204649,0.8947368421052632,7.329747093226744,SanJoseCRI
0.22729799345806934,33.92772437155461,0.896551724137931,7.867407671252977,SanJoseCRI
0.2738814848934267,22.86063749275723,0.9333333333333333,4.9295257110925315,SanJoseCRI
0.23627019695989657,28.32769186819997,0.9142857142857143,8.73122736157896,SanJoseCRI
0.5060386888333581,40.74872358996615,0.926829268292683,6.568373490214602,SanJoseCRI
0.13224779911620568,30.734434470081183,0.9047619047619048,16.394533690881634,SanJoseCRI
0.22315123922892838,42.25912614269832,0.9318181818181818,13.062704023247898,SanJoseCRI
0.08874640833151,17.917172306129622,0.9069767441860465,13.901099379902291,SanJoseCRI
0.46587221213763536,34.63336406217781,0.9111111111111111,4.561380235991229,SanJoseCRI
0.35191625200312326,27.881572070277063,0.9142857142857143,3.8596578850000234,SanJoseCRI
0.20314920296227956,25.911745600067874,0.9,8.509234088757347,SanJoseCRI
0.5768338997130386,52.63751075545636,0.92,6.419804197162701,SanJoseCRI
0.6094063092619665,35.88400595207653,0.9069767441860465,3.8618079334675284,SanJoseCRI
0.9285006494609915,31.227577803969478,0.9411764705882353,0.8818843122879364,SanJoseCRI
0.6448767931482788,28.58476428588178,0.9354838709677419,2.377279794448241,SanJoseCRI
0.34914866416207296,41.62157927496606,0.9245283018867925,9.117150442664625,SanJoseCRI
0.18357648091590384,28.068374892479483,0.896551724137931,14.142472736283173,SanJoseCRI
0.20737101304996713,33.466948446897206,0.8909090909090909,10.05287943574057,SanJoseCRI
0.33031371999621445,46.90779789312343,0.9318181818181818,3.7882841953293256,SanJoseCRI
0.46749634325316475,60.72729294785845,0.9230769230769231,3.9773632056340613,SanJoseCRI
0.2423021674809322,39.34355002489683,0.918918918918919,10.1675735638795,SanJoseCRI
0.4943879555277444,21.21132981651897,0.9090909090909091,2.2510980084055103,SanJoseCRI
0.44693836261941705,29.84048650963458,0.8928571428571429,1.91107911134692,SanJoseCRI
0.7367974751956615,28.68794271953047,0.9117647058823529,1.447791683424315,SanJoseCRI
0.47228567768619517,28.47654382246402,0.9032258064516129,2.7884639852704054,SanJoseCRI
0.3414858076566182,33.54679622111251,0.9411764705882353,5.644943634229327,SanJoseCRI
0.46146243675666543,47.0684425798851,1.0,4.400167833012009,SanJoseCRI
0.28171046577133435,25.065827744719037,0.9117647058823529,6.448813573866665,SanJoseCRI
0.19462163629170154,22.97903744232149,0.9024390243902439,9.602429317507749,SanJoseCRI
0.3036852681251755,35.330108783481826,0.9285714285714286,8.071743702800157,SanJoseCRI
0.15518740572686876,26.743118741092758,0.925,8.892196898732696,SanJoseCRI
0.25883320142826227,37.887991922406826,0.8979591836734694,7.966291693195008,SanJoseCRI
0.5872572579652416,40.56851733531042,0.8837209302325582,1.1625943222782082,SanJoseCRI
0.10882642050340241,33.91543889862044,0.8888888888888888,19.72954329951653,SanJoseCRI
0.522270928801963,44.004153032752455,0.868421052631579,4.477952532055775,SanJoseCRI
0.3651973627486716,52.13054137147702,0.8775510204081632,10.183986936408298,SanJoseCRI
0.34045873218826705,29.437399190497636,0.8717948717948718,5.220576850831678,SanJoseCRI
0.282799533907126,35.26183007701351,0.8863636363636364,11.497710970355886,SanJoseCRI
0.3841681514896442,52.37758002422028,0.9230769230769231,4.29313998805161,SanJoseCRI
0.38289853346001357,36.84787464322693,0.9090909090909091,5.66067611804278,SanJoseCRI
0.2824823105857085,58.50379380296303,0.9333333333333333,12.861262129939977,SanJoseCRI
0.3623714087802635,27.960191032264767,0.9285714285714286,7.974960817373364,SanJoseCRI
0.3178996413036699,35.54642379037779,0.9411764705882353,8.115068188672533,SanJoseCRI
0.1612013515761216,31.60595367474079,1.0,13.137356735980013,SanJoseCRI
0.4398773450389431,28.170003111006093,0.9375,2.5103765990619986,SanJoseCRI
0.5651787632507408,56.39851910718901,0.9333333333333333,5.178996628128532,SanJoseCRI
0.6047976674930473,39.894319771458875,0.9375,1.728893045335836,SanJoseCRI
0.2204476584220648,19.86239238389491,0.95,5.080593636412694,SanJoseCRI
0.11940213789078713,17.633128307147278,0.95,11.85975197468029,SanJoseCRI
0.1723584524780666,25.68105345527247,0.9545454545454546,7.450153729427973,SanJoseCRI
0.4093685373761124,79.56083775808604,0.96875,13.112456037490517,SanJoseCRI
0.22032176735688136,48.65256270904348,1.0,18.59963873441413,SanJoseCRI
0.16683780190550238,30.451493012180674,0.9714285714285714,18.835892161047372,SanJoseCRI
0.028512552805659952,15.938768987479651,1.0,17.95479330760499,SanJoseCRI
0.19861217022784752,18.657351520829387,1.0,3.2034316324681575,SanJoseCRI
0.1054468421913019,23.598887068826077,1.0,12.678195736891524,SanJoseCRI
0.0836810568260104,32.49377276751651,1.0,16.457416530771365,SanJoseCRI
0.11472599967127556,38.720511636803614,1.0,15.9437387039177,SanJoseCRI
0.08697663426154341,22.47810472790912,1.0,6.288907598354701,SanJoseCRI
0.114774785339063,31.524341301415085,1.0,16.30764164110283,SanJoseCRI
0.28121713786697466,26.361105510156335,0.92,13.531821838372911,SanJoseCRI
0.09476501238423611,26.58446685034677,0.9117647058823529,19.575825102635022,SanJoseCRI
0.23195355681587035,38.44750848120566,0.9259259259259259,11.848428591662092,SanJoseCRI
0.19483745231346883,30.398976990664863,0.8928571428571429,10.250469265633281,SanJoseCRI
0.2048468459676199,45.25597338698108,0.9285714285714286,14.051828354040506,SanJoseCRI
0.10050962136102509,28.52093271502693,0.9615384615384616,22.227466899134843,SanJoseCRI
0.3212881286265834,68.98134751766185,0.9523809523809523,6.050245966564937,SanJoseCRI
0.18819897033092442,30.920367157906917,0.9629629629629629,12.294015809569721,SanJoseCRI
0.30762924102685085,43.7499658939837,0.9285714285714286,7.181838825959033,SanJoseCRI
0.11190023801663748,26.246808269720802,0.9393939393939394,16.80332391904759,SanJoseCRI
0.24095238589900358,23.780943775160463,0.9354838709677419,6.187132664147585,SanJoseCRI
0.2997416952864456,36.76418226390569,0.9230769230769231,8.61507140071443,SanJoseCRI
0.3686842611684684,36.4989083647201,0.9318181818181818,6.681463636372378,SanJoseCRI
0.28600672985563197,31.71613225360995,0.9523809523809523,7.321966338049083,SanJoseCRI
0.033232772281887354,18.986059697788328,0.9318181818181818,20.752285978252996,SanJoseCRI
0.24718155786009366,27.464590223443643,0.9318181818181818,8.486798214283494,SanJoseCRI
0.13922392339314776,20.674010510484123,0.9285714285714286,9.346121677207874,SanJoseCRI
0.13752533050169813,35.53706331288265,0.8958333333333334,15.078182674758686,SanJoseCRI
0.5345983283095911,40.65468604217598,0.9428571428571428,3.482538709916755,SanJoseCRI
0.7883715077868092,35.46716760644764,0.9354838709677419,1.3082921375656573,SanJoseCRI
0.1086775259212817,18.79738213383475,0.9024390243902439,7.383047151447582,SanJoseCRI
0.38939534953309496,45.31488658079573,0.9285714285714286,8.198216467644146,SanJoseCRI
0.31057358121070744,39.961719204298404,0.9285714285714286,6.496061461093453,SanJoseCRI
0.08177042583882185,12.978665583302597,0.972972972972973,8.12470043389392,SanJoseCRI
0.2893424939349401,26.307599758437853,0.95,7.4305066495762615,SanJoseCRI
0.4914038511501141,39.857953166913205,0.9444444444444444,5.095894617284734,SanJoseCRI
0.5669101122663457,33.98881838168289,0.9333333333333333,2.296624948053566,SanJoseCRI
0.40630063282061474,34.68206675117563,0.9230769230769231,4.2536097909371335,SanJoseCRI
0.26180906905051937,35.323671203793744,0.95,7.524989499187609,SanJoseCRI
0.8664028900585925,39.26499451328388,0.9722222222222222,0.2061349195142448,SanJoseCRI
0.5892043489877147,21.133220076592973,0.9736842105263158,1.8866532463476868,SanJoseCRI
0.5142565954277226,35.51069472300765,0.9534883720930233,3.191289749039189,SanJoseCRI
0.6472575612472294,26.440247949631758,0.967741935483871,0.1427852941555809,SanJoseCRI
0.3698833380484635,41.121913964556626,0.9565217391304348,7.81990378908539,SanJoseCRI
0.6968076415760233,47.55951103057764,0.975609756097561,2.4052653155295833,SanJoseCRI
0.6031126523946443,58.40776148101659,0.95,3.4135779480755217,SanJoseCRI
0.27353747746443996,30.640744593725692,0.9545454545454546,7.0132674788832885,SanJoseCRI
0.08502414611621341,11.449605451142817,0.9393939393939394,6.457791829855561,SanJoseCRI
0.4433411705068299,39.20594553430232,0.9361702127659575,6.090898393313668,SanJoseCRI
0.3112443565016263,27.4664366139164,0.9714285714285714,11.621953498061416,SanJoseCRI
0.3399238605639014,34.33244812717146,0.9090909090909091,8.659356741107102,SanJoseCRI
0.32029391123296913,33.73410643051446,0.918918918918919,8.577639837123101,SanJoseCRI
0.28422503251530945,77.22442949584644,0.9387755102040817,11.662261684343816,SanJoseCRI
0.19237272210767647,21.352937851993914,0.92,9.40690420081514,SanJoseCRI
0.5298415009429699,44.618590287769976,0.9473684210526315,5.276965330865478,SanJoseCRI
0.36974124653520857,44.11996352179597,0.9310344827586207,8.481757525365897,SanJoseCRI
0.3448062270231555,32.46670718576093,0.9375,3.2809982467415013,SanJoseCRI
0.1291744184830809,23.803209126657144,0.8918918918918919,18.54669493829825,SanJoseCRI
0.6948365226794652,61.793499876653435,0.9428571428571428,3.4419683473019616,SanJoseCRI
0.21602805996219515,25.55425507129769,0.9411764705882353,5.181235405709245,SanJoseCRI
0.8950945113614118,33.75317420242245,0.9565217391304348,0.4184217754848623,SanJoseCRI
0.5089923606742438,53.890364516591085,0.9090909090909091,9.036693402241696,SanJoseCRI
0.7715108904385606,43.24494484477809,0.9285714285714286,0.9656394731481387,SanJoseCRI
0.8567575307459343,55.56270047318946,0.9545454545454546,0.6361101203048848,SanJoseCRI
0.7029131877401873,69.6331190677711,0.9642857142857143,3.182954216817623,SanJoseCRI
0.19057329513858168,27.126082347787083,0.896551724137931,7.666521214866016,SanJoseCRI
0.19423940220830027,27.356251846413887,0.96,9.040579303895255,SanJoseCRI
0.23777281987204238,31.644429151042317,0.9032258064516129,8.31314670035515,SanJoseCRI
0.1020591244479557,23.4177053229766,0.967741935483871,7.462333170138627,SanJoseCRI
0.2613907233253392,34.640318224040946,0.8709677419354839,8.7175031156309,SanJoseCRI
0.25127942378112444,17.619960873056154,0.9230769230769231,3.349973474758196,SanJoseCRI
0.7074152679487553,58.42338169911056,0.967741935483871,3.0320392595955976,SanJoseCRI
0.6904600189061186,45.7115252605078,0.8571428571428571,2.4039273750457943,SanJoseCRI
0.7148650982040631,38.08197151850388,0.7916666666666666,0.7844191694333262,SanJoseCRI
0.7031735030823643,35.74324931767648,0.7619047619047619,0.9924719686291849,SanJoseCRI
0.1852378265754207,40.55960959682052,0.8780487804878049,9.574606271064308,SanJoseCRI
0.8233585603501565,33.616259524096805,0.8620689655172413,2.5133239873308466,SanJoseCRI
0.5803620934935833,36.19288008003012,0.8787878787878788,2.1343436216792213,SanJoseCRI
0.7282975165147864,50.67565619439422,0.9047619047619048,3.128580374376375,SanJoseCRI
0.761130687082153,46.6198589592359,0.8275862068965517,2.4212135052782298,SanJoseCRI
1.1209788524989788,23.056461039023326,0.8148148148148148,0.3362054168502078,SanJoseCRI
0.7010844982162566,53.55607360828602,0.8461538461538461,2.5576659170010307,SanJoseCRI
0.33993454011061963,32.92470224799946,0.9782608695652174,6.820787762174728,SanJoseCRI
